1	0.02816223	-0.1133537	-0.0497099	0.04669978	-0.0463757	-0.1071055	0.17349318	-0.0648777	0.22517671	-0.0908458	0.01523244	-0.1234446	-0.1007518	0.06897274	0.28074287	0.27134499	0.02416934	-0.1489197	0.17670913	0.06900071	-0.1616044	0.11707237	0.03231655	-0.0015264	-0.0463451	-0.1289767	-0.0644827	0.15297626	-0.0410385	0.01551567	0.01270634	-0.0345587	0.00452214	-0.0143303	-0.1869761	-0.0213008	0.17501557	-0.1211980	-0.0334771	0.08194671	0.08627368	-0.2249083	0.08172187	0.15256865	-0.0194515	0.06950290	-0.0368596	0.04696970	0.00769982	0.01654760	0.22925353	0.00573411	-0.0537306	0.01747454	-0.0161592	-0.1454897	0.20120483	-0.1411895	-0.0867653	0.03512396	-0.0520760	-0.0238888	-0.0255798	0.12381698	0.17360423	0.07125183	-0.2229991	-0.0769464	-0.2129308	-0.0162515	0.00640184	-0.1914998	-0.1325964	-0.2059050	-0.0319664	-0.0736328	-0.0145105	0.02072645	0.10753253	0.12313651	0.11255784	0.29907785	-0.0135654	-0.0393113	-0.1685169	-0.0578713	0.12016159	0.09568110	0.12163701	0.08854517	0.02132764	0.05637274	0.03533102	0.03191059	0.01316980	0.08017075	-0.0349794	-0.1011300	-0.0228892	-0.0557938	0.08686367	0.33134132	0.04198579	-0.1066019	0.09944899	-0.0993362	-0.2830976	0.09591210	0.17832242	0.14027898	-0.0424991	0.10221773	0.06834498	-0.1166653	0.00024821	0.02029676	-0.0535587	-0.2030574	-0.0537010	-0.1126381	-0.1234496	-0.0825273	-0.0242420	0.22461732	-0.0713453	-0.0489754	-0.0514923	0.02977156	-0.0009286	-0.1748261	0.05319014	0.07609422	0.08034765	-0.1947177	-0.0130059	0.04083441	-0.1135257	-0.1419888	0.04938233	0.15075132	-0.1832127	-0.0041817	-0.0635105	0.16435547	-0.0756166	-0.1360684	0.02905500	0.10031471	0.12683675	-0.0540789	0.08372615	-0.1470818	-0.0093027	-0.1190124	0.05551511	-0.1447110	0.20267659	0.09820573	0.04631441	0.06917131	0.08958037	-0.0547151	0.04204284	-0.0091407	0.03381938	-0.2206164	-0.0196781	-0.0271466	-0.1253263	0.04470027	0.04854056	0.17373783	-0.1801570	0.00980620	0.07737886	-0.0030328	0.08445739	-0.0938388	0.04226759	-0.0424555	0.16007614	-0.0698714	-0.0845003	0.13519593	0.16346418	0.07862786	-0.0237407	-0.1704374	-0.2020630	-0.1151564	-0.0532874	-0.1473220	-0.0272321	0.00284156	-0.0341475	0.08706204	0.08910052	0.11083861	0.01703794	-0.0222769
0	-0.0912625	-0.3338671	-0.1619551	0.18726023	-0.0150444	-0.1422295	0.09157829	-0.0849652	0.10761994	-0.0810054	-0.1251348	-0.1459098	-0.2952345	0.00779536	0.21124865	0.01308490	-0.0367689	-0.1566733	0.09045778	0.20059332	-0.0878946	-0.0608071	-0.0262224	0.05782691	-0.0548061	-0.0275665	0.12625852	0.15907268	-0.0595838	0.16472549	0.29397230	-0.1740290	0.10016768	-0.0340665	-0.2897780	-0.1275272	0.02869760	-0.0839826	0.03282048	0.04665559	-0.0504226	0.09881289	0.08852192	0.13060013	0.24621994	0.09309985	-0.0276995	-0.0588857	-0.0286254	0.09582863	0.08814320	0.01913871	-0.0361702	0.15364674	0.02332266	-0.2151314	0.19051155	-0.1186777	-0.0738405	-0.0461419	0.19599909	-0.1237421	-0.1356451	0.05484206	0.21210738	-0.0093647	0.01535178	0.07507193	-0.2778861	-0.0101148	0.13356943	-0.1877220	-0.0568963	-0.1081671	-0.0487268	-0.1419996	0.02918903	0.11777145	0.17387063	-0.0633183	0.20196097	0.09508282	-0.2110945	0.05857352	-0.1636110	0.12675971	0.45012747	0.10302292	0.19912848	-0.0351891	-0.0021854	0.07689145	0.10774417	-0.0106472	-0.0109772	-0.1424633	-0.0417616	-0.0559370	-0.0796516	-0.0007268	0.10206607	0.11781067	0.06224451	-0.1529465	0.13712838	-0.0263321	-0.3744807	0.13470192	0.20840800	-0.1548819	-0.1743552	0.15250840	-0.0425991	-0.2469707	-0.1121742	-0.0395342	0.01577656	-0.0661231	0.07875062	-0.1087079	-0.0868408	-0.0807425	0.12624717	0.09020167	-0.0100585	0.06316988	0.20919184	-0.1829832	-0.1842246	-0.1821623	0.06951092	0.21555375	0.03224688	-0.2888938	0.02000779	0.09369531	-0.1616439	0.10039038	0.04838160	0.08228776	-0.2704812	-0.1668239	0.10445222	0.07820418	0.18208953	-0.1962687	0.08749221	0.13613125	0.01850070	0.10167846	0.01042940	-0.1055801	0.02628868	-0.0829988	-0.0273979	-0.0739737	0.17847573	0.05766135	0.15330439	0.06239343	-0.1058768	-0.1955829	0.06607611	0.00046233	-0.1793127	-0.2053136	0.03780781	-0.0775860	0.10104289	0.12940536	0.20965418	0.16684244	-0.2541663	-0.0841728	-0.0168692	-0.1337559	0.04456233	-0.3617243	-0.0609099	-0.0573081	-0.0509655	-0.0740358	0.15686868	0.17364532	0.06360201	0.01185261	0.01806121	0.01398703	-0.3051399	0.11729667	-0.0291133	0.02285534	0.26512232	-0.0958383	0.00133428	0.11053346	0.00063890	-0.0970502	-0.2449502	-0.0781270
0	0.07324742	-0.0975997	-0.0200344	0.01329511	-0.0569803	-0.1205600	0.07474275	0.14509249	0.01221251	0.09069954	-0.0191164	-0.2685220	-0.1862767	0.17045679	0.19640459	0.07045183	0.12324963	-0.1158159	0.10289393	0.06671655	-0.1186434	0.14024194	0.15929811	0.03834025	0.00036162	-0.1005761	0.06726791	0.04554752	-0.1047165	0.11865819	0.13600703	-0.1932441	0.01560178	0.11398354	-0.1699392	0.03632082	-0.0920371	-0.1395263	0.11865011	0.00622270	0.11543015	-0.0993845	0.02854220	0.13449189	-0.0256510	0.02498086	-0.1260638	-0.0031489	-0.0764705	0.07098778	0.12811682	0.10516168	0.01584448	0.08443103	-0.0065215	-0.1477105	0.17350346	-0.0479597	-0.0836328	-0.1460888	0.11259832	-0.0323393	0.03432466	-0.0016649	0.12337018	-0.0275870	-0.0699370	0.03805378	-0.1555877	-0.0993076	0.14710518	-0.2517553	-0.0822758	-0.2416437	-0.1462519	-0.1391272	-0.0213663	0.09700895	0.23368841	0.02621135	0.04379911	0.14108978	-0.1078206	-0.0271955	-0.2166404	0.08704536	0.24133913	0.00652389	0.08883114	-0.0352170	0.00191081	0.07787966	0.19197060	0.06224861	-0.0940972	-0.1140488	-0.0395879	-0.0626781	-0.1482151	0.01840868	0.14906643	0.26149544	0.19961644	-0.0371153	0.21800016	-0.0021325	-0.2830836	-0.0029827	0.18670246	-0.0072140	-0.1031990	0.07653647	0.03935808	-0.0775549	-0.0290797	-0.0222583	0.02373830	0.02782319	-0.0186609	-0.1316798	-0.1158190	-0.1189532	-0.0477873	0.08973983	-0.0177287	-0.0026189	0.06547695	0.00746505	-0.0333808	-0.2010505	0.11984718	0.27436142	-0.0448818	-0.2107849	0.09126172	0.13066061	-0.2303088	-0.0928204	0.02226264	0.19566834	-0.1677615	-0.0458963	0.08312610	0.08472706	0.06313645	-0.0191432	0.00177241	0.15915859	-0.0943332	0.05731166	0.00715400	-0.2141682	-0.0729716	-0.0849343	0.04834974	-0.1391115	0.01990448	0.02326489	0.00988971	0.05922435	0.11009293	-0.1437133	0.05639904	0.03792436	-0.0994951	0.01933638	0.15357975	0.00510582	-0.0783662	0.05368521	0.21404930	0.10911298	-0.0229689	-0.0442712	0.06928991	0.03173368	0.13432649	-0.3127512	0.04322111	-0.0427709	0.05492778	-0.0712568	0.15227753	0.20553421	0.16137113	-0.0757463	0.15511777	-0.0659705	-0.1868945	0.05155385	0.07044288	0.09727733	0.06287157	0.04180419	-0.0252576	-0.0243048	-0.1024078	-0.0155836	-0.1867249	-0.0809445
0	-0.0963317	-0.2921361	-0.2154043	0.00015485	0.05961485	0.16214876	0.00326245	0.42535835	-0.0182807	0.19944867	-0.0273179	-0.1951756	-0.0995150	-0.2299565	0.17556817	0.00115489	0.10462474	-0.1040086	0.29929372	0.05492090	-0.2735145	-0.0170249	-0.1537960	0.16734054	0.03948496	-0.0160401	0.04288027	0.00586072	-0.0703108	0.05823601	-0.0337870	-0.1259375	0.03981962	0.20268169	-0.0212928	-0.1246483	0.09057844	-0.0956812	-0.2363989	-0.1229361	0.05813254	-0.2025065	0.24442133	0.29543587	0.00677267	0.11025481	-0.2011151	-0.0687562	-0.0863103	-0.1907423	0.12184458	0.19997558	-0.0684087	-0.0812469	0.21283046	-0.1450917	0.06678940	-0.1569554	-0.1070002	0.29133775	-0.0211798	-0.0045872	0.16980103	-0.1374108	0.35056011	0.04728547	-0.1766154	-0.2648238	-0.3195337	0.03114663	0.01619874	-0.1673843	0.09052681	-0.1395399	-0.0047397	-0.0266971	0.18185880	0.25359958	0.14344113	-0.1074720	0.05492297	0.12636398	-0.0126516	-0.1434432	0.06782329	-0.0360235	0.27355474	0.31208732	0.03203425	-0.0724963	0.24418107	-0.0256084	0.22496650	0.09781848	0.08170695	-0.1109774	-0.1001244	-0.1158628	-0.3079593	-0.1519286	0.07496906	0.49031488	0.23349901	-0.2117387	0.17026698	-0.0692038	-0.6055285	-0.0239320	0.01604672	-0.0091445	0.12775650	-0.0793684	-0.2746949	-0.1515253	0.18942503	-0.1267382	0.01982519	-0.1763157	-0.1641101	-0.3120633	-0.0965534	-0.2125844	-0.0563472	0.02942970	-0.1318503	0.05853443	0.01760789	-0.0754485	0.04413371	-0.1067206	0.23261495	0.28482259	0.15881096	-0.1850563	-0.0570152	0.18879092	-0.3910176	-0.0484981	0.16482115	0.29755377	-0.1890969	0.02646007	0.05783961	-0.0206522	-0.1002440	-0.0381174	0.44076657	-0.2438589	0.33904443	-0.1516718	-0.0662087	-0.3481071	-0.1461320	-0.3525318	0.08037785	0.03866971	-0.0911273	-0.1045338	0.27389487	0.08374760	-0.0738870	-0.2654021	0.12370095	-0.0561742	-0.1830141	-0.1221165	0.05101932	0.00909770	-0.2610373	0.11255564	-0.1535050	0.18702665	-0.0274489	0.01452312	0.27989213	-0.1398045	0.40955695	-0.2824815	-0.0325282	-0.0063874	-0.1744947	-0.1053637	0.04640795	0.13983281	0.17727440	0.23872271	0.01487787	0.13858646	-0.3632854	0.05667008	-0.1014820	0.04778307	0.03371765	0.07781183	0.02646110	0.19562397	0.12407673	-0.1382883	-0.0437496	-0.1747489
1	-0.0416949	-0.2052751	-0.3985750	0.06231282	0.16082156	-0.1648943	0.13285182	0.03367132	0.06796014	-0.0371967	-0.0105003	-0.1333400	-0.2656210	0.06718760	0.21074847	0.05088580	0.04583839	-0.2216827	0.14868554	-0.0104930	-0.1935656	0.05567320	0.13647078	0.26745284	0.12972418	-0.2410841	-0.0778530	0.13331616	-0.1851008	0.10223942	0.15578974	-0.2218471	0.01531408	0.10322541	-0.2281607	-0.0726758	0.03763968	-0.0223186	0.05560461	0.10012154	0.02026055	-0.1196724	-0.0719964	0.09306483	0.04094695	0.14883828	-0.1678650	0.07764531	0.00266405	0.09671241	-0.0355577	0.03247965	-0.1366493	0.05538542	0.12336062	-0.2078320	0.29171184	-0.1008254	-0.1642875	-0.0796013	0.09423490	-0.0378851	0.01475804	-0.0723920	0.11590897	0.08192453	-0.1367437	-0.0798458	-0.1214245	-0.0245412	-0.0411487	-0.2579906	0.05855363	-0.1642632	-0.0498638	-0.0027275	0.10503319	0.19279567	0.09948659	0.05111895	0.13671329	0.09813806	-0.2133981	0.02847829	-0.1305855	-0.0741127	0.29258259	0.13621042	0.01549130	0.04492097	-0.0148865	-0.1960462	0.05281414	0.16121820	0.07477408	0.01373871	-0.2369457	-0.1128612	-0.0700180	0.13707628	-0.0156094	0.29818956	0.04035790	-0.1961288	-0.0407325	-0.0915386	-0.2918260	0.09316154	0.15005185	-0.0179046	-0.0394315	0.12590995	0.07451610	-0.1888563	0.03137565	-0.0130625	-0.0203526	-0.0843469	-0.0137795	-0.0690901	0.05096014	-0.1112641	0.02709294	0.07054789	0.06837645	0.00270745	0.04184796	-0.0529381	-0.0145185	-0.1169569	-0.1040161	0.22046106	-0.0323020	-0.2381036	-0.0477988	0.10537594	-0.1762861	0.18624845	0.00944722	0.14784963	-0.1306457	-0.0149431	0.03030615	0.08124850	0.06395241	-0.2159949	0.06695112	0.11352751	0.08104215	0.11791942	0.07892838	-0.2371771	0.10687898	0.00708155	-0.0998944	-0.1800844	0.09401284	0.03743824	0.03059800	-0.0310956	0.02924452	-0.2033055	0.13938233	-0.0038549	0.06122585	-0.1999221	-0.0446787	-0.0537972	-0.0999651	0.14841325	0.17793220	0.03327898	-0.0701277	-0.0875547	0.02784430	-0.0863082	0.30132903	-0.2782147	0.01721289	-0.2193631	0.08011805	-0.0575045	0.02417495	0.12296540	0.14060087	0.13901228	0.02687896	0.04226772	-0.2407656	-0.0513468	0.07994116	0.00049303	0.06162985	-0.1107132	0.07703547	0.01913331	-0.0606988	0.06487569	-0.1529798	-0.0518320
0	-0.0321894	-0.2530741	-0.2017992	0.01827006	0.00665635	-0.1550663	-0.0228291	-0.0067955	0.22279148	-0.1890359	0.00416778	-0.2561373	-0.1842628	-0.0554326	0.17708446	0.07835447	-0.0194575	-0.1962961	0.17958669	0.13835946	-0.2519036	0.01602959	0.07322168	0.15594815	0.01579821	-0.2241699	-0.0399473	0.05885501	-0.1125469	0.02912963	0.15502876	-0.1196015	-0.1081191	-0.1643448	-0.1623673	-0.2035278	0.10382942	-0.1450537	-0.0468332	-0.0752371	0.01770743	-0.2087352	0.02123925	0.15718009	0.07168361	0.01619083	0.01893456	-0.0028050	-0.0078356	-0.0164531	0.16967250	-0.0128671	-0.0603022	0.01286321	0.02105694	-0.3410004	0.18746833	0.02178013	0.02820298	-0.0572199	0.19762957	-0.0983023	-0.0334246	0.03471386	0.05066389	-0.0518998	-0.3228851	-0.0400289	-0.2279329	-0.0661963	0.08286955	-0.1475710	-0.1587892	-0.1592458	0.09146395	-0.1903855	0.02089353	0.14636868	-0.0233467	0.05445249	-0.0200926	0.26495131	-0.0609722	0.08354396	-0.0951697	0.13510057	0.26471735	0.28045704	-0.0167515	0.08553395	-0.0033109	-0.0556160	0.11119986	0.21676428	0.00439946	-0.0719198	0.00947379	-0.1680804	-0.3120924	0.01559392	0.18891478	0.18666730	-0.0573599	-0.1770409	0.14988205	-0.0774743	-0.3357613	0.07151872	0.19516280	0.02890116	-0.1554646	0.13022432	0.00856974	0.07839920	-0.0655678	-0.0003437	-0.1513386	-0.0210906	-0.0361708	-0.0654602	-0.0593680	-0.1122335	0.10615089	0.08735236	0.03859258	0.03393031	0.04544800	-0.0780155	-0.0547270	-0.1185059	0.11529089	0.14450340	0.01066957	-0.3001386	-0.0001055	0.05005308	-0.1156735	0.08260807	-0.0873647	0.13265231	-0.1685358	-0.0705228	-0.0420522	0.08831313	0.05471457	-0.1786661	-0.0778947	0.04592065	0.12222234	0.07593600	0.05288744	-0.1896409	-0.0809112	-0.1572695	0.03748155	-0.0291941	0.11157089	0.08427955	0.12094057	0.02580068	-0.1328624	-0.1075088	0.14203237	0.16362835	-0.0807208	-0.2417612	0.06848787	-0.0647055	-0.0959349	-0.0171316	0.12645139	0.20201608	-0.2444141	-0.0072894	-0.0829594	-0.0388391	0.18894875	-0.2168594	-0.0640977	0.05440817	-0.0867956	-0.0756396	0.20284817	0.14129761	0.08184822	0.17960311	-0.0220390	0.01368305	-0.2729559	-0.0546964	0.01182441	-0.0039881	-0.0210404	0.20695821	-0.0847190	-0.0902626	-0.0315813	-0.2121633	-0.0657004	-0.2718600
0	-0.0138912	-0.1778724	0.01877293	0.22678083	-0.0971066	-0.2087730	0.02209616	-0.0708146	0.13424854	0.03413360	-0.0822148	-0.2201434	-0.1941212	-0.0949582	0.19997667	0.12590670	0.18616922	-0.3165532	0.10073435	0.14463726	-0.3954362	-0.0284322	0.02272091	0.22875146	-0.0193552	-0.1499665	0.00386296	0.09864404	-0.1634453	0.11412421	-0.0038398	-0.0763979	0.11539575	0.02783718	-0.0974531	-0.1244284	0.26246523	-0.1324835	0.13336658	0.05055183	0.15582922	-0.1300683	0.16824707	0.40744486	0.09898401	0.08485973	0.19894322	0.11219450	-0.0908759	0.02494965	0.16767146	-0.0368932	0.00020791	-0.0947218	0.15156087	-0.1805904	0.16031359	-0.2132836	-0.1596074	-0.0666875	0.10703005	-0.0053674	0.03385162	0.16864060	0.18859439	-0.0088259	-0.0686103	-0.0874859	-0.1654019	0.23368696	0.13472193	-0.1204547	-0.2144031	0.05669226	-0.1471080	-0.0167072	0.03691966	-0.1108651	0.01665664	-0.0787769	0.35236616	0.20922776	0.03379043	0.13733949	-0.1118102	0.06189984	0.22487224	0.03334690	0.12506905	0.15694931	-0.0286679	-0.0217387	0.06976239	0.11914948	-0.2382979	-0.1369189	-0.0496512	-0.1773486	0.03831217	-0.0198467	0.10598209	0.08916272	-0.0656181	-0.0709036	0.15061422	-0.0697863	-0.2250907	0.21523959	-0.0744228	-0.0745418	-0.0422114	0.04969749	-0.1472984	-0.1250299	-0.0105651	-0.2634415	-0.0487535	-0.0498901	-0.0170320	-0.0602694	0.04963620	-0.1370010	0.27383570	0.21560483	-0.0101908	0.12471233	-0.0562812	0.00637859	-0.0821482	-0.1500167	0.05325583	0.13514162	-0.0491936	-0.2877160	0.07913098	0.04092602	-0.1649103	-0.2336600	-0.1132073	0.27861418	-0.0720959	-0.0330030	0.03080116	-0.1131058	0.01808482	-0.3340379	0.08107279	0.10470599	-0.0579379	-0.0694214	0.02527901	0.05875299	-0.0608973	-0.0290287	0.12422757	-0.2381223	0.28156220	0.08996137	0.06345223	0.22772561	-0.2123422	0.02755696	0.12688448	0.08750866	-0.1379953	-0.1198523	0.11748263	-0.0493865	-0.0631351	0.06465035	0.10887881	0.08427600	-0.0743389	-0.1510303	-0.0359513	-0.0014510	0.09766197	-0.0006340	-0.0062237	0.13637032	0.07481572	-0.0942301	-0.0833237	0.13804841	0.20563688	0.07031595	0.03603519	0.01550017	-0.0858844	-0.0094943	-0.1438146	0.08733942	0.09533057	0.11859580	-0.1247274	-0.0093715	0.10672707	0.08499953	0.00496594	-0.0873081
0	-0.1197927	-0.2703035	-0.1272935	0.02132067	0.00085956	-0.1703892	0.11746269	-0.1314115	-0.1284281	-0.2529465	0.04097598	-0.1770307	-0.0762709	0.14353386	0.15589384	0.38280598	-0.2324418	-0.0328434	0.17975490	0.25412497	-0.5049267	0.16970800	0.14061259	-0.0280356	0.15259279	-0.2954115	0.09563390	0.02336848	-0.3211141	0.17199135	0.12992033	-0.1907450	-0.0572892	0.02220916	-0.2169136	-0.0410600	-0.1397464	-0.2287591	0.18215007	0.04521194	0.25307827	-0.2637973	0.24347635	0.27946552	0.03371069	0.09348549	-0.0426451	0.00991257	0.00561620	0.18160463	0.03088600	0.37137120	-0.1095159	-0.0283498	0.02517062	-0.2375287	0.20282400	-0.1579964	0.11426774	0.30013768	0.36267012	-0.1615552	-0.0292063	-0.1766662	0.42337375	-0.2703526	-0.0758560	-0.1695648	-0.4218750	-0.0441852	0.04836763	-0.1355866	-0.1274410	-0.1442124	-0.0330317	-0.2106821	0.17071083	0.10089785	0.22624331	-0.2724244	0.04293861	0.19484404	-0.1917953	0.26107687	-0.1171296	0.06581663	0.36569654	-0.0071008	0.24424731	0.18137923	0.03219438	0.08117924	0.13159340	0.04900594	0.03416666	-0.1502261	-0.5458522	0.09689516	-0.4026459	0.15205608	0.13669883	0.30475382	0.11858728	-0.1476948	0.06161258	0.19644796	-0.2714505	-0.1723258	0.17146784	0.26093868	-0.0776699	0.06929968	-0.0816872	-0.2831568	-0.1205505	-0.1793179	0.13796373	-0.1515871	-0.0524223	0.01173368	0.29678781	-0.0847424	0.06070491	0.02340833	-0.1462186	-0.0456890	0.06117926	0.13503194	-0.0596685	-0.2088316	-0.0072666	0.27151261	0.08317065	-0.4019571	0.31978911	0.01848411	-0.0538557	0.05760063	0.10062292	0.21463760	-0.1816201	0.03469667	0.13891121	0.21883603	-0.1296738	0.00712910	-0.1564697	0.26061070	-0.0462081	0.09482120	0.02073169	-0.1165948	-0.2805155	-0.0554642	0.13595279	0.07803758	0.19510899	-0.1980658	-0.0269663	0.06712199	-0.1888098	-0.1172071	0.26431504	0.02548912	0.23855784	-0.4299890	0.04139356	0.27166220	-0.3194600	0.12519966	0.07702144	0.15598715	-0.0994872	-0.1819088	-0.0964655	-0.0934594	0.06366853	-0.5934224	0.19155250	0.34600028	0.03606508	-0.0851687	0.27797915	0.32399157	0.01839105	0.03463783	-0.0269385	-0.3204264	-0.1601127	-0.1871498	-0.1095332	-0.0241015	-0.0232191	0.38214847	0.06265547	-0.1752899	-0.1484199	-0.0641201	-0.0274255	-0.3188044
0	-0.0992056	-0.2018037	-0.0558149	-0.0626943	0.00106362	-0.1791335	0.22017684	0.03414356	0.08702800	-0.1731463	-0.0108907	-0.1697863	0.00574223	0.04512643	0.17892236	0.25999670	-0.0819549	-0.1058189	0.23098436	-0.0024400	-0.2548573	0.05182751	0.04645094	-0.0610696	0.08498169	-0.0069710	0.00258914	-0.0330739	-0.0555784	-0.0043916	0.13207745	-0.0611847	0.00365469	-0.0292553	-0.1818513	-0.0239852	0.02742866	-0.1787733	-0.0709357	0.10804535	0.22009458	-0.1963136	0.24577182	0.11972595	-0.0200075	0.08703019	-0.0884620	0.13422299	-0.1143933	0.04304481	0.06010425	0.13188530	-0.1591099	0.08572944	-0.0345024	-0.0574188	0.16494003	-0.0438662	-0.0161108	0.21599808	-0.0030799	-0.2225270	0.07850421	-0.0195808	0.24350047	0.04168691	-0.0237122	-0.1318224	-0.2185786	0.13442854	-0.0026123	-0.0630573	-0.0942893	-0.2111330	0.01342751	-0.0896362	0.01388591	0.24513006	0.11879865	0.10507370	-0.0279635	0.23913183	-0.2092252	0.15330244	-0.0622147	-0.0143010	0.33195246	0.17272674	0.11905973	0.10482267	0.05457733	-0.0038942	0.14549041	0.09993367	-0.0036936	-0.1287251	-0.1755684	-0.0132086	-0.2096003	-0.0739372	0.11167607	0.41714032	0.01036685	-0.0894549	0.07844813	0.01713708	-0.1561266	0.00213444	0.14718328	0.11754389	-0.0037227	0.06929242	-0.1733464	-0.2120308	-0.2152772	-0.0772404	0.11197766	0.11349604	-0.0700656	-0.1190471	-0.0411149	-0.0122799	0.10418360	0.14770732	-0.0719430	-0.0338424	-0.0381531	0.04319311	-0.0872582	-0.1878094	-0.0024395	0.07483443	-0.0342451	-0.3550788	0.09621769	0.12084210	-0.1225270	0.01370351	0.08554741	0.08454930	-0.0311337	0.15419615	0.05903686	0.10532688	-0.0263050	-0.0648803	0.09695924	0.01950892	0.07351574	0.05459036	0.03132015	-0.0834488	-0.0488491	-0.0989466	0.03340756	-0.0571910	0.03107010	0.02331752	0.15019889	0.06434397	-0.1643773	-0.0023150	0.27289999	0.00131660	-0.0876272	-0.1988609	0.10572446	0.01043171	-0.1616951	-0.0144492	0.06714901	0.15514672	-0.0934752	-0.0100638	-0.0457232	-0.0030170	0.29244584	-0.2410736	-0.0237183	0.03104135	0.14787227	-0.0867580	0.17223994	0.13441283	0.09501736	0.06673869	-0.0218410	-0.1873557	-0.2276936	-0.0582388	0.03539373	-0.0291768	0.09863272	0.20300485	0.04309856	-0.0708511	-0.0767982	-0.0017574	-0.0695676	-0.0481115
0	-0.0238561	-0.1673218	-0.1570138	0.05570710	0.07690792	0.07268387	-0.0070195	-0.0500706	0.15207051	0.08265844	-0.0147499	-0.2158909	-0.0140181	-0.0818619	0.21498262	0.16464549	-0.0792463	-0.1433331	0.12514162	0.02715646	-0.3701394	0.00538534	0.09658748	0.09893751	-0.0402799	-0.2355962	-0.1092806	0.08129846	-0.1115474	0.09879899	0.17467588	-0.3000628	0.01027848	0.11702395	-0.2122932	-0.0971610	0.17133494	-0.0722825	-0.0259279	0.11538115	-0.0027329	-0.2737648	0.11574109	0.02937262	0.22616410	0.03031589	-0.0688033	0.04611825	-0.1705072	-0.0638023	0.17759674	-0.1142936	-0.0264397	-0.1713551	-0.0015534	-0.2922086	0.23417441	-0.1109756	-0.1916754	-0.0663813	-0.0019881	-0.0659201	-0.0388005	0.02801536	0.20568419	0.08146097	-0.2463674	-0.1363544	-0.3065516	-1.5730884	-0.0165407	-0.2248238	-0.1033766	0.03731042	0.05912243	0.03226942	-0.0060404	0.09164546	-0.0117716	0.04786956	0.18325198	0.24683524	-0.0671767	0.05980392	-0.0145196	0.04041946	0.24483198	0.08310983	0.05794482	0.14064257	-0.0502660	-0.0479861	0.03890845	0.26639419	-0.1464307	-0.0972824	-0.0913714	-0.1334297	-0.0545162	0.10984728	0.20106706	0.31120334	0.08965109	-0.1162824	0.06368247	-0.0529874	-0.2037407	-0.0017167	0.17366090	0.14612350	-0.1750049	0.22072504	0.10876054	-0.0043228	-0.1424093	-0.0871112	0.03206449	-0.1452036	0.04678462	-0.1275707	0.00690102	0.06365408	0.09829396	0.00230085	-0.0107845	-0.1026438	-0.0417103	-0.0673544	-0.0983374	-0.0940434	0.03512744	0.10527469	0.04848534	-0.1021043	0.03175706	0.05805081	-0.1181496	-0.0594821	0.08750924	0.15961142	-0.0821129	-0.0394533	-0.0076084	-0.0051859	-0.0378836	-0.2497554	0.12587421	0.00392554	0.12068666	-0.0930461	0.04299608	-0.2870221	-0.0564631	-0.1414603	-0.0548250	-0.0652804	0.19587361	0.15792408	0.20576930	0.09176492	-0.1304235	-0.1100110	0.09839873	0.10774749	0.02787695	-0.0866225	-0.0084869	0.10996196	-0.1412050	0.11770021	0.10160296	-0.0444509	-0.2407596	0.02172732	-0.0086671	-0.1179911	0.17874442	-0.2780550	0.01793828	0.02513430	0.10254465	-0.0476660	-0.1332059	0.26565344	0.21149713	0.26448119	-0.1807445	-0.0854475	-0.1898986	-0.0185730	-0.0879037	0.03265244	0.10602624	0.06925194	0.04791521	-0.1135718	0.16308714	0.03334534	0.11443096	-0.0974161
